,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4769000,For Sale:  DPMS A15,"Shelbyville, Indianapolis, Indiana",$ 650,"Listed On: Sunday, October 11, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nice gun like new. Has an aluminum quad rail. Has magpul angled grip and sight mark red dot. Comes with two pmags. Call or text REDACTED
1,http://www.armslist.com/posts/4769001,For Sale:  Bullets and brass,"Port orchard, Seattle, Washington",$ 50,"Listed On: Sunday, October 11, 2015",Reloading,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have 1000 9mm 115 gn rn and 500+ 223/556 need gone asap tonight before 10 hopefully
2,http://www.armslist.com/posts/4769002,"For Sale:  Ar15 w/ 11"" Troy free float battlerail with front sight Nickel boron BCG Magpul STR stock","kings island, Cincinnati, Ohio",$ 425,"Listed On: Sunday, October 11, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I will either sell or trade possibly my AR15

Upper 
Anderson upper $50
Troy Alpha free float rail with front sight $300
NIB BCG $130
16"" M4 barrel 1/7 $110
Jerry Miculek break (loud) $40
CH,Gas Tube, Steel gas block, etc $75
Cost new $705(w/o tax) selling $425

Lower
Anderson Lower
Anderson LPK 
Magpul STR stock
and i will throw in 2 foliage green windowed pmags

Complete rifle $750 or will sell just upper for $425

Its possible i might trade but has to be something i really want

Only reason i am selling to purchase another gun i found"
3,http://www.armslist.com/posts/4769003,"For Sale/Trade:  smith & wesson model 5906, 9mm stainless with extras. Gen 3","rutledge,sevierville, Knoxville, Tennessee",$ 500,"Listed On: Friday, October 16, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a stainless s&w model 5906 ,9 mm, handgun.comes with 2 14 round smith mags, 2 17 round mec-gar mags, set of extra Hogue grips, gun is in aftermarket case. Handgun does have a ding on the rear sight.other than that it is in great shape. Gun is single/double action with ambidex safety and decock. Call or text REDACTED"
4,http://www.armslist.com/posts/4769004,For Sale/Trade:  G22 with a COOL History,"NW Metro, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Saturday, October 17, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I love guns with a history or what many people call a second kind of COOL. I bought this gun from a SWAT team member because their team wanted to all shoot the same G17 Mags. It shows little wear. I love the gun but have another G22C that I carry. I am looking to trade or sell for something different.  If you are interested in a great gun with some neat history. comes with 2 15 Rnd Mags and a 10 Round Mag
5,http://www.armslist.com/posts/4769005,For Sale:  22 Long Rifle Ammo,"Grants Pass, Medford, Oregon",$ 542,"Listed On: Tuesday, October 20, 2015",Ammo,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Federal Champion 50 rd $6.00, Winchester Copper plated round nose 100 rd $18, CCI Mini Mag Copper HP 100 rd $19, Winchester Copper HP 333 rd $43, Federal Auto Match for Semi-autos 325 rd $47, Remington High Velocity 500 rd $50, Winchester Copper HP 555 rd $55, Federal Game Shok Copper HP 500 rd $47.  
$642 total Or buy all boxes (5159 rounds) for $542.
Call REDACTED"
6,http://www.armslist.com/posts/4769006,For Sale:  M1 Garand Receiver,"South side, Grand Rapids, Michigan",$ 380,"Listed On: Sunday, October 11, 2015",Gun,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a stripped Garand receiver for sale.  This is a CMP reparked Springfield 2.1 million receiver with installed clip latch and new old stock Springfield bolt.  Excellent condition.  Price is $380.  No trades and local pick up only.
7,http://www.armslist.com/posts/4769007,For Sale/Trade:  Aero AR-10,"Joplin, Springfield, Missouri","$ 1,400","Listed On: Sunday, October 11, 2015",NFA,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Aero matched upper/lower
Syrac adjustable gas block 
CMMG 20"" stainless bull barrel
Magpul stock/grip
Midwest free float handguard 
POF 4.5lb trigger (self contained) 
****Scope not included****
Shoots sub MOA easily with match ammo. 
Looking for a stainless 45-70 lever action with a nice scout scope and ammo."
9,http://www.armslist.com/posts/4769009,For Sale:  Hornady 5.56 75gr BTHP Match Superformance,"Valdosta, Valdosta, Georgia",$ 325,"Listed On: Sunday, October 11, 2015",Ammo,no type,no type,no type,no type,"500 rounds of new Hornady 5.56 75gr BTHP Match Superformance ammunition, $325 shipped.

More available if desired."
10,http://www.armslist.com/posts/4769010,For Sale:  BURRIS FAST FIRE III RED DOT REFLEX SIGHT WITH PICATINNY MOUNT 8 MOA NEW IN BOX,"MATTHEWS, CHARLOTTE, Charlotte, North Carolina",$ 199,"Listed On: Saturday, October 17, 2015",Optics,no type,no type,no type,no type,"BURRIS FAST FIRE III WITH PICATINNY MOUNT NEW IN BOXRED DOT REFLEX SIGHT BURRIS MODEL NUMBER 300236The FastFire™ 3 provides 3 manual brightness settings, plus an automatic brightness adjustment setting.The top-mounted battery offers easy access, without removing the sight. Windage and elevation adjustments are accurate and easy to use.TAR HEEL STATE FIREARMS LLCREDACTED"
