,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4985000,"For Sale:  CANIK 55 TP9V2, 9MM.. 2 18 RD MAGS, AUTO LOADER","Albuquerque, Albuquerque, New Mexico",$ 389,"Listed On: Thursday, January 21, 2016",Handguns,Century International Arms                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"FEATURESFull-Size Polymer FrameHigh Capacity MagazineDA/SA or SAO Trigger System with Trigger SafetyIntegral Accessory Picatinny Rail (MIL-STD-1913)Side Changeable Magazine CatchSerrated Trigger GuardCerakote ® FinishDA/SA - Double-Action/Single-Action. Decocker, White Dot front sights. I PERSONALLY CARRY THIS FIREARM. VERY ACCURATE AND RELIABLE."
1,http://www.armslist.com/posts/4985001,For Sale/Trade:  Taurus .22Magnum revolver,"Oshkosh, Appleton, Wisconsin",$ 425,"Listed On: Wednesday, December 23, 2015",Handguns,Taurus                                                                                ,22 WMR                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus 22 magnum revolver. 8 shot. SA/DA. Excellent shape. Don't shoot it much. Would prefer to trade rather than sell. $425.00

I'm interested in:
Semi auto pistols in 9mm or 45acp
Semi auto shotguns
Hunting rifles in varmint calibers."
2,http://www.armslist.com/posts/4985002,For Sale:  Mossberg 500 150$,"Irving, Dallas, Texas",$ 150,"Listed On: Wednesday, December 23, 2015",Shotguns,Mossberg                                                                                ,22 WMR                                                                                ,Pump Action,Revolver,Guy I picked up from stripped paint so I had to touch it up. Great gun big bang. Firm @ 150.  I took pistol grip off so its a stock 500 ..Pick up in Irving cash only no trades.   U dont like u dont buy.  Moving and will not be looking to take with meREDACTED
3,http://www.armslist.com/posts/4985003,For Sale:  NIB Ruger GP100 Talo .357 mag. Wiley Clapp edition,"N. Tampa/Wesley Chapel, Tampa/St. Pete, Florida",$ 750,"Listed On: Wednesday, December 23, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have for sale my new never been loaded or fired Ruger GP100 Wiley Clapp .357 magnum Talo Revolver. This is a limited edition (1 of only 2500), and will make an incredible addition to your collection. Ruger part #1753 with the 3 inch barrel in Hawkeye matte blue finish. $750, private sale. Prefer to sell to CWP holder. FTF in N. Tampa or Wesley Chapel area. Everything new in box including the plastic it came wrapped in."
4,http://www.armslist.com/posts/4985004,For Sale/Trade:  Smith and Wesson 19-4 .357 6 inch,"Easter Lake, Des Moines, Iowa",$ 700,"Listed On: Tuesday, December 29, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson .357 magnum 6"" barrel. Has some mild wear but is a great shooter. Comes with soft case."
5,http://www.armslist.com/posts/4985005,For Sale:  22 LR AMMO,"nw metro, Minneapolis / St. Paul, Minnesota",$ 95,"Listed On: Wednesday, February 10, 2016",Ammo,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,one sealed federal 550 rd bulk pack   plus 434 rounds misc ammo. includes full 50 rd box of federal gold medal.  984 rounds total.   cash and local only.
6,http://www.armslist.com/posts/4985006,Want To Buy:  Glock 21 magazines,"Winston, Winston Salem, North Carolina",Offer,"Listed On: Wednesday, December 23, 2015",Magazines,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for a few Glock 21 mags and willing to pay a reasonable price. Thank you.
7,http://www.armslist.com/posts/4985007,For Sale/Trade:  All USA made IO Inc Ak W/ quality upgrades,"greenwood, Indianapolis, Indiana",$ 850,"Listed On: Wednesday, December 23, 2015",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Currently has the $310 Kreb's receiver rail on it.
$100 in the stock. I forget the manufacturer. Has recoil suppression built in and adjusts vertically and horizontally. 
Midwest quadrail $50
Case cutout for the ak with an aimpoint $100 
Flash Hider $50
Flash light w/ mount and pressure switch $60
Gun was $600

Selling all together for $850 
Will include two 30rd mags for that price. Additional mags and ammo available
Can take parts off to reduce price."
10,http://www.armslist.com/posts/4985010,For Sale:  MOLOT VEPR 12 Folding Stock Model Semi Automatic Shotgun,"Rochester, Detroit, Michigan",$ 750,"Listed On: Wednesday, December 23, 2015",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For Sale is my New/Never Fired VEPR 12 Gauge Shotgun with factory folding stock. Stock is still spot welded from factory. This gun was purchased new buy me in early 2014, and put away in my safe. This gun comes with the factory 5 round magazine. New models being sold for $799 have the non folding tubular stock, and not the factory folding stock. So if you buy the new model with the high quality wolf ammo you will spend $799 plus shipping and FFL, and have a non folding model and 100 rounds of crappy ammo. So you'll end up paying near $900 for a new gun. I will not entertain offers below $700, and if you negotiate a price on the phone and then come with less money, be prepared to deal with an angry large in shape guy. I'm sorry to sound like an asshole, but posting on here is worse than Craigslist. If you're looking at this ad you know what it is and what it's worth. Do not waste my time. I'm not in need of money. I just have lots of guns, and it's ashame it's just sitting in my safe. Also, this gun is an AK Variant, so it's not going to function like a New 4k Novekse, but it's in perfect condition, and is a great gun."
11,http://www.armslist.com/posts/4985011,For Sale:  22 Rifle,"Parker/Elizabeth, Denver, Colorado",$ 50,"Listed On: Wednesday, December 23, 2015",Rifles,no type,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"Unknown brand of 22. I do not know if it works, missing 2 screws as shown in photo. Jambed up."
