,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1938000,For Sale:  FS: Springfield Armory XDM .45 Compact 3.8,"Killeen, Austin, Texas",$ 600,"Listed On: Sunday, August 25, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,Decided to sell my Springfield 45acp XDM. Has only been through 100 rounds. Comes with all accessories including some ammo. Selling for $600 OBO. Txt REDACTED if interested
1,http://www.armslist.com/posts/1938001,For Sale/Trade:  SIG P230,"PELHAM, BIRMINGHAM, CALERA, SHELBY, Birmingham, Alabama",$ 500,"Listed On: Saturday, August 3, 2013",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Bolt Action                                                                                ,Pistol,"SIG P230 IN EXCELLENT CONDITION!!!
ALSO COMES WITH DESANTIS IWB/OWB LEATHER HOLSTER AND 100rds OF .380 AND 2 MAGAZINES

LOCATED IN SHELBY COUNTY
205-2 ATE 3- NINE ATE SIX 2"
2,http://www.armslist.com/posts/1938002,For Sale:  40 S&W Federal HST 99 rounds,"NE Columbia, Columbia, South Carolina",$ 50,"Listed On: Monday, September 9, 2013",Ammo,Sig Sauer                                                                                ,380 ACP                                                                                ,Bolt Action                                                                                ,Pistol,"I have 99 rounds (shot 1 round) of Federal HST hollow point ammunition. This stuff has consistently outperformed any other bullet on the market in weight retention and expansion hands down. I am selling due to no longer having a 40 caliber handgun. Very hard to find and usually limited to law enforcement. I also have 50 rounds of gold dots for sale at $25.

$60.00 is an extremely fair price.

803-two zero six-4962 Call or Text"
3,http://www.armslist.com/posts/1938003,For Trade:  .44 mag. h&r handi rifle,"50 miles north of louisville, Louisville, Kentucky",Offer,"Listed On: Sunday, August 4, 2013",Handguns,H&R                                                                                ,44 Magnum,Bolt Action                                                                                ,Pistol,H&r .44 mag. handi rifle with nice nikon 3-9x40 scope sling and ammo holder for the stock it has been fired 5 times i bought it all new 6 months ago i want to trade for a .40 or .45 cal. handgun a judge would be nice no hi points or junk for trade only no cash price no shot guns hand guns only
4,http://www.armslist.com/posts/1938004,"For Sale:  LWRC M6A2 SPR ! FDE ! 14.7"" 556 223 AR15","Arizona, Arizona, United States","$ 1,400","Listed On: Monday, July 29, 2013",Rifles,H&R                                                                                ,44 Magnum,Bolt Action                                                                                ,Rifle,"selling my Ar ,the epitome of a well-balanced and fast pointing tactical carbine. The rifle uses a lightweight sculpted rail derived from our REPR platform. The SPR-MOD rail, at 12” in length, is 33% longer than our Mark II-B rail, but incredibly is still 5% lighter. The cold hammer forged barrel is spiral fluted prior to being treated with our NiCorr surface conversion process. The spiral fluting shaves 20% of the weight off the barrel and relieves the longitudinal stresses that can cause the stringing seen in conventionally fluted barrels. The weight reduction in the front end and the svelte wrist of the user configurable rail, make for an incredibly well balanced rifle."
7,http://www.armslist.com/posts/1938007,For Sale:  Remington 1100 20 ga,"Jenks, Tulsa, Oklahoma",$ 750,"Listed On: Monday, July 29, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,1965 Remington 1100 magnum Reciever. Standard weight barrel. 28 inch with poly choke. Extra gas port installed to enable target loads to be cycled. Custom Monte Carlo stock.
8,http://www.armslist.com/posts/1938008,For Sale:  handguns ruger taurus sig sauer,"eldorado, Wichita, Kansas",FREE,"Listed On: Monday, July 29, 2013",Handguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"ruger markIII stainless 22 lr,5.5 bull barrel, taurus judge 45 long colt 410 stainless 3 inch barrel. sig sp 2022 9mm. REDACTED"
9,http://www.armslist.com/posts/1938009,For Sale:  9mm Ammo,"Clayton, Raleigh / Durham / CH, North Carolina",$ 190,"Listed On: Monday, July 29, 2013",Ammo,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,500 rounds
10,http://www.armslist.com/posts/1938010,For Sale:  UNFIRED Smith & Wesson AR15 stripped upper,"altamonte springs, Orlando, Florida",$ 70,"Listed On: Monday, July 29, 2013",Gun,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a brand new stripped upper from a S&W MP 15 sport model. I had it replaced before I shot the rifle so it is unused. If you are not familiar with the sport uppers, they do not have a FA or dust cover but they are lightweight with M4 feeds and have the T markings as well. I am not going to travel very far so please be willing to come around altamonte/orlando."
11,http://www.armslist.com/posts/1938011,For Sale/Trade:  $555,"eastdale, Montgomery, Alabama",$ 555,"Listed On: Monday, July 29, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Kahr pm9 ..black stainless ..nite sights..stainless mag...very nice..rarely fired...555
