,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4925000,For Trade:  Glock 36 Gen3 45,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Monday, December 7, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Trades only Gen3 Glock 36. Factory box 2-6 round magazines extra clean
1,http://www.armslist.com/posts/4925001,For Sale:  Springfield Armory XDS 9 mm,"Powell, Knoxville, Tennessee",$ 425,"Listed On: Monday, December 7, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New in box with 2 mags and case.   Bought it on Sunday and don't like it.    
No trades.   Cash only.   Valid Handgun permit required for purchase"
2,http://www.armslist.com/posts/4925002,For Sale:  ***Glock 20 with Nice Trigger job and night sights!!****,"Jacksonville/Richlands, Jacksonville, North Carolina",$ 650,"Listed On: Sunday, January 3, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen 3 Glock 20 10 mm with night sights (1) 15 round mag (2) 10 round mags, it has an upgraded zev $250 trigger with a extended slide release and black hawk holster it also comes with 100 rounds and all original parts and box has three extra springs one 20lbs 22lbs and 24lbs the 22lbs is in the gun currently as well as a stainless steel guide rod. It has the punisher backplate and plug on it currently and is a really nice smooth shooting Glock.
asking $650

REDACTED"
3,http://www.armslist.com/posts/4925003,For Sale/Trade:  LWRC complete upper,"Callahan North side, Jacksonville, Florida","$ 1,200","Listed On: Sunday, April 3, 2016",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB unfired LWRC M6 16"" upper. Comes with BCG, CH, buffer, buffer spring, and LWRC BUIS
5.56 caliber"
4,http://www.armslist.com/posts/4925004,For Sale/Trade:  Remington 783 .308 with 3-9 Nikon BDC and bipod,"Northwest, Omaha, Nebraska",$ 450,"Listed On: Tuesday, March 1, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my Remington 783 .308 to fund a new AR10 build. Gun shoots great and I love the detachable box magazine compared to the swing baseplate I've had on other rifles. On to the specs: Comes with the following: Remington 783 chambered in .308, comes with one box magazine Nikon Buckmaster 3-9x40 bullet drop compensation scope UTG bipod Comes with a soft case. If you have any questions or want additional pictures, please let me know."
5,http://www.armslist.com/posts/4925005,For Sale:  CZ 52 Excellent Condition,"Alton, St. Louis, Illinois",$ 300,"Listed On: Monday, December 14, 2015",Handguns,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Pistol,Excellent condition CZ 52 with upgraded grips. I have the original grips that came with the gun as well as leather holster. I will include a 50 rd box of PPU Tokarev ammo as well. Have any further questions or would like additional pictures I would be glad to send them to you. I will ship the gun
6,http://www.armslist.com/posts/4925006,Want To Buy:  Kriss Vector,"lancaster, Columbus, Ohio",Offer,"Listed On: Monday, December 7, 2015",Rifles,KRISS/Sphinx                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic,Pistol,"i am looking to purchase a Kriss Vector. please let me know what you have.
TEXT me REDACTED"
7,http://www.armslist.com/posts/4925007,For Sale/Trade:  Browning A-bolt 7mm mag,"South, Janesville, Wisconsin",$ 600,"Listed On: Monday, December 7, 2015",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling my browning A-bolt 7mm mag. Rifle is absolutely spotless. Includes sling and 4-12 power Nikon buckmaster II scope. Awesome, super accurate rifle. $600"
8,http://www.armslist.com/posts/4925008,For Sale:  Springfield XDS 45,"South, Springfield, Missouri",FREE,"Listed On: Saturday, January 2, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDS 4.0 subcompact  45 ACP with Crimson Trace, 3 IWB holsters,3mags,600 rounds of target ammo,40 Hydra shock,and 20 of Hornaday Critical Defense. The pistol has two hundred rounds through it and  $1050 tied up in all that is listed. Looking to trade for a AR and will separate ammo from pistol if needed. Let me know what you got and we can negotiate from there."
9,http://www.armslist.com/posts/4925009,For Sale/Trade:  XDm 45 bitone for 9mm,"dunn/benson, Raleigh / Durham / CH, North Carolina",$ 550,"Listed On: Friday, January 22, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale/trade is Springfield Armory Xdm 45. It has a 4.5"" barrle. It is in excellent condition. I have the factory case w all the xd gear. Comea with 2 mags.Great gun, but I want a 9mmCz's are choice Text offers REDACTED"
