,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4023000,For Sale:  Anderson Manufacturing AM-15 FS/T,"St. Charles, St. Louis, Missouri","$ 1,300","Listed On: Wednesday, February 11, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is my Anderson Manufacturing AM15 (AR15). I have put about 500 rounds down range with this setup. I have changed out a few parts to bring this lead slinger up to speed. Haven't experienced a FTF/FTE. I haven't used any lube. Included below is the manufacture description and reason I do not lube. 

Here is what is included:
Anderson Manufacturing AM15
BCM VLOTR Charging handle 
Magpul Front Stubby
Magpul MBUS front/rear sights
10x 30 rnd Magpul mags (no windows)
Magpul Trigger Guard (Can use a gloves)
Magpul 4"" Side rail
720 Rounds of .223 (25 boxes PMC, 9 boxes AE Fed, 2 boxes Armscor)
90 Loose rounds (30 unkown FMJ, 60 Fiocchi Ballistic Tip Hollow point)
************
SP Sling, PEPR Mount, Leupoold are NOT included. Unless the right deal.
************


                         \/\/Reason for no lube?\/\/
***Manufacture description- The Anderson AM15M416 rifle, in addition to the rigid quality controls of manufacturing, the feature that sets the Anderson AM15 Rifles apart from the masses is the proprietary RF85 treatment allowing Anderson weapon systems to operate efficiently without 'Wet' lubricant. An RF-85 treated weapon cycles faster and more reliably, operates at cooler temperatures, experiences significantly less wear and, without traditional 'WET' lubricant, doesn't experience failures due to excess dirt and carbon fouling in the action. Also featuring Forged 7075-T6 aluminum receiver, optic ready front sights, Magpul 6 position stock, Magpul MOE grip, and free float Modular 8"" forearm.

Specifications and Features:
.223 Remington/5.56 NATO
16"" M4 heavy barrel
1:8 rifling
4140 steel barrel
Forged 7075-T6 aluminum receiver
8"" free-float modular forearm
Phantom 6.8mm muzzle brake
Low profile gas block
RF85 treated***

What I am looking for:
Piston Driven AR
.308 Semi-Platform 
$1,300.00 

What I am NOT looking for:
Anything not listed"
1,http://www.armslist.com/posts/4023001,"For Sale/Trade:  Sanyo 32"" 720p HDTV","Crawfordsville, Indiana, United States",$ 175,"Listed On: Wednesday, February 11, 2015",Miscellaneous,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FS/FT: Sanyo 32"" 720p HDTV. TV works great, just never use it anymore. Has been used very little. Asking $175 OBO or trade. Make an offer, needs gone. Thanks."
3,http://www.armslist.com/posts/4023003,For Sale:  Sig Saure,"Altoona, Altoona / Johnstown, Pennsylvania",$ 575,"Listed On: Wednesday, February 11, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,like new P238 with 2 extra sets of grips 2 clips one six round and one seven round also the factory holster and a leather waist band holster
4,http://www.armslist.com/posts/4023004,For Sale/Trade:  Desert Eagle 1911G,"NW OKC, Oklahoma City, Oklahoma","$ 1,000","Listed On: Wednesday, February 11, 2015",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Desert Eagle 1911G
Slide custom fit
Polished feed ramp
Trigger job
Flared and polished mag well
3 Nighthawk Customs Mags (2 new in bag)
Make me an offer
Text with pics of trade or cash offer. REDACTED"
5,http://www.armslist.com/posts/4023005,Want To Buy:  Mosin Nagant m44,"Rio Rancho, Albuquerque, New Mexico",$ 250,"Listed On: Wednesday, February 11, 2015",Rifles,Magnum Research                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Looking for a mosin nagant in good condition
6,http://www.armslist.com/posts/4023006,For Sale:  Ruger American .22 Magnum - New in Box,"Clifton Park, Albany, New York",$ 279,"Listed On: Wednesday, February 11, 2015",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"EDIT*  This item has been sold, however, I have several available from my distributor.  I have no problem ordering if you are interested.  Other models available as well. Up for sale, I have a brand new in-the-box Ruger American .22 Magnum.  This is the Synthetic/Black version and comes with a 9-round magazine.  I am an FFL holder, so the rifle can be picked up at my house without the involvement of a 3rd party transfer dealer - Like the pre-""Safe Act"" days. I run the NICS check at no extra cost.   NY residents must pay 7% sales tax. 

Can accept credit card payments if shipping out of the area.

This rifle comes direct from the distributor and is completely new.

Manufacturer information:

RUAMERICANRC22M
AMERICAN CMPCT 22MAG BL/SY 18""
22 Magnum
UPC: REDACTED37      MFG MDL #: 8323"
7,http://www.armslist.com/posts/4023007,For Trade:  .,"., Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Wednesday, February 11, 2015",Handguns,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,.
8,http://www.armslist.com/posts/4023008,"For Sale:  7.5"" AR Upper","51st & Mingo, Tulsa, Oklahoma",$ 475,"Listed On: Wednesday, February 11, 2015",Gun,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Built from:

Anderson keyhole upper receiver
Green Mountain 7.5"" 1:7 chrome lined bbl
Smith Ent Vortex G6A3 flash hider
Yankee Hill forend and end cap w/packaging
Yankee Hill rail section under AFG
Magpul AFG 2 w/box and spare parts
Anderson BCG

Also includes a used CH that didn't calculate in the price.  All other parts were new when built. No more than 100 rounds have been fired through this upper.

Price is OBO FTF in Tulsa/Owasso/Bartlesville. Reasonable offers are welcome. BS offers won't get a response, so....

Deal is for the upper and parts listed only.  Sights and other parts are not included."
9,http://www.armslist.com/posts/4023009,Want To Buy:  High End Firearms Wanted,"Bentonville, Fayetteville, Arkansas","$ 2,000","Listed On: Friday, August 28, 2015",Handguns,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to buy a couple of higher end firearms. Colt Snake Guns, especially Pythons, Winchester 78's or similar, engraved pieces, Browning Gold models, etc...email me with what you have. Thanks!"
10,http://www.armslist.com/posts/4023010,For Sale/Trade:  GALCO CLASSIC LITE CL290 SHOULDER HOLSTER FOR KAHR,"SOUTH, Huntsville, Alabama",$ 50,"Listed On: Tuesday, February 17, 2015",Holsters,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Assembled but slightly used Galco Classic Lite shoulder holster, model CL290 for Kahr CW40; CW9; K40; K9; MK40; MK9; P40; P9; PM40; PM9; T9. Designed for right hand draw."
