,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4597000,For Sale:  cmmg lower parts kit,"Kokomo, Kokomo, Indiana",$ 70,"Listed On: Saturday, January 23, 2016",Gun,no type,no type,no type,no type,CMMG lower parts kit for sale
1,http://www.armslist.com/posts/4597001,For Sale:  Smith & Wesonrevolver  Nickel model 36-2 [chiefs special } .38 special $480,"Holts Summit Mo., Missouri, United States",$ 480,"Listed On: Tuesday, September 15, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"s&w revolver nickel model 36-2 CHIEFS SPECIAL in great condition, $480, in the Jefferson city area"
2,http://www.armslist.com/posts/4597002,For Sale/Trade:   VEPR AK-47 (RUSSIAN) & MAKAROV STAINLESS 380 CAL. W/ HOLSTER,"Mustang, Ok, Oklahoma, United States","$ 1,325","Listed On: Tuesday, August 11, 2015",Rifles,Makarov                                                                                ,no type,Semi-automatic,no type,"VEPR AK-47 (RUSSIAN) & MAKAROV STAINLESS 380 CAL. W/ HOLSTER
AK-47 $ 850.00
MAKAROV $ 475.00"
3,http://www.armslist.com/posts/4597003,For Trade:  LNIB Rossi 357 magnun for older Marlin 30-30 plus boot or Glenfield 30-30 plus boot,"Elizabethtown Ky, Louisville, Kentucky",Offer,"Listed On: Tuesday, August 11, 2015",Rifles,Marlin                                                                                ,357 Magnum,no type,no type,"I have a LNIB Rossi 357 magnum in mint condition. Less than six months old and 50rds exact thru it. Has a very nice dark blue/black finish. Factory Rossi rubber grips. 4"" barrel and adjustable rear sight. Very accurate and has a nice smooth trigger. Serious offers only and must meet in the Elizabethtown area. Looking to trade but only to the rifles listed below. REDACTED. Looking to make a deal in the next day or two."
5,http://www.armslist.com/posts/4597005,For Sale/Trade:  Beretta 92FS 9mm w/three mags,"NE Columbia, Columbia, South Carolina",$ 450,"Listed On: Sunday, September 6, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale is a very nice Beretta 92FS 9mm for sale. Three mags and hogue grip.  Pistol is ridiculously accurate. If you've ever shot one you know.
6,http://www.armslist.com/posts/4597006,For Sale:  MOSSBERG 500C 20GA SHOTGUN,"Oklahoma City, Oklahoma City, Oklahoma",$ 200,"Listed On: Monday, September 28, 2015",Shotguns,no type,no type,no type,no type,MOSSBERG 500C 20GA SHOTGUN IN GOOD CONDITION. HAS A COUPLE OF SCRATCHES ON RECEIVER AND STOCK.Manufacturer: MOSSBERGType: ShotgunPumpCaliber: 20 GaugeFinish: BlackNew/Used: UsedCondition: GoodClearance:  Shipping: $20.00Location: Northside
8,http://www.armslist.com/posts/4597008,For Sale:  Leupold VARI-X III 8.5-25x40 Scope,"Hoover, Birmingham, Alabama",$ 625,"Listed On: Tuesday, August 11, 2015",Optics,no type,no type,no type,no type,"Leupold VARI-X III 8.5-25x40 Scope, Matte black, target turrets, adjustable objective, Fine Plex reticle, $625 Will ship for $15"
9,http://www.armslist.com/posts/4597009,For Sale:  Sig P229 Scorpion Elite 9mm**NEVER FIRED**,"Aberdeen, NC, Fayetteville, North Carolina","$ 1,200","Listed On: Tuesday, August 11, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"***NEVER FIRED*** Sig P229 Scorpion Elite 9MM
-2x 15 Round Mags
-THREADED BARREL!!
-Sig Night Sights
-Hogue G10 Grips
-Short Reset Trigger that is frekin awesome!!
-Estimated 200-250 Rounds of 9mm to sweeten the deal.
This gun is so cool, folks at the range are going to be calling you Miles Davis!. I bought the gun about 2 years ago but never had time to shoot it. Now I am switching to .40 so no need for the remaining rounds I have left. Of the 2 mags, I only loaded one and hand cycled it through the gun, so they are practically unused
Email or text. REDACTED/ REDACTED"
10,http://www.armslist.com/posts/4597010,For Sale:  Authentic 1859 Sharps New Model Carbine 52 Caliber Iron Furniture Rifle,"cleveland, Pittsburgh, Pennsylvania","$ 1,800","Listed On: Tuesday, August 11, 2015",Antique,no type,no type,no type,no type,"This is an authentic Sharps New model 1859 /52 Caliber Carbine Rifle
Iron Furniture, Saddle Bar, Patch Box all in tact
It has been professionally looked over and is in very good condition
This model is registered in the Standard Catalog of Civil war Firearms."
11,http://www.armslist.com/posts/4597011,For Sale:  Aero Precision complete lower and Blackhawk stock,"Newport News, Hampton Roads, Virginia",FREE,"Listed On: Tuesday, August 11, 2015",Rifles,no type,no type,no type,no type,"I'm looking to sell my complete lower. It's new, with a CMMG LPK and has a Blackhawk stock.

Cash price: $125.00

Must have proper I.D.'s and sighs a bill of sale. Text me for more info...REDACTED. Thanks."
12,http://www.armslist.com/posts/4597012,For Sale:  Benchmade 32 Morpho,"45 minutes south of LaCrosse, La Crosse, Wisconsin",$ 225,"Listed On: Saturday, August 22, 2015",Knives,no type,no type,no type,no type,"I have a NIB Benchmade model 32 Morpho. This knife hasn't been used or flipped, I got it as a collectable piece and have kept it put away. These knives list for $250.00 in Benchmade's catalog. I have number 416 of the first production run of 500. I'm looking to get $250 for it or best reasonable offer, I might be open to trades depending on what you have. My name is Tom, my number is REDACTED text is best. Serious inquiries only thanks. Trades considered would be Ruger LCP 380 pistol or Zero Tolerance knives but may do partial trades plus cash."
14,http://www.armslist.com/posts/4597014,For Sale:  (New In Box) Springfield .45 1911 Loaded,"Shelby Township - Macomb & Oakland County, Detroit, Michigan",$ 870,"Listed On: Monday, September 28, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield Loaded 1911. Springfield is one of the original three to mass produce the 1911 during WWII along with Colt and Remington for every solider. The Loaded model is arguably one of the best 1911s under $900. The Pistol comes with two mags, holster, mag holster and carrying case. If you have any questions feel free to contact me anytime.
Kris with Parabellum Firearms 1-REDACTED

Manufacturer: Springfield
Model: Mil-Spec
Action: Semi-automatic
Type: 1911
Size: Full
Caliber: 45 ACP
Barrel Length: 5""
Frame/Material: Steel
Finish/Color: Stainless
Grips/Stock: Plastic
Capacity: 7Rd
Accessories: 1 Mag, XD Gear Belt Holster and Extra Set of Grips
Fired Casing: Fired Case
Hand: Right Hand
Sights: Fixed Sights
Manufacturer Part #: PB9151LP"
15,http://www.armslist.com/posts/4597015,For Sale:  TAURUS PT 99 AF para,"North Sacramento, Sacramento, California",$ 350,"Listed On: Tuesday, August 11, 2015",Handguns,no type,no type,no type,Pistol,"Taurus 99PT AF Para...never fired. Looks brand new. It comes with unopened cable lock, rubber grip, 1 magazine, brown leather case, and sentry vault case."
16,http://www.armslist.com/posts/4597016,For Sale:  mossberg 500 12 ga gauge shot gun,"Bloomingdale, Chicago, Illinois",$ 250,"Listed On: Tuesday, August 11, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Just a standard Mossberg 500 12 gauge shotgun in good shape. will come with a few extra chokes. i think i have full, modified, improved
Dont want to sell it, just need some cash fast!"
