,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4875000,For Sale/Trade:  Seecamp 32 with holster and Critical Defense HPs,"Snohomish, Seattle, Washington",$ 565,"Listed On: Wednesday, November 25, 2015",Handguns,L.W. Seecamp                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,An almost new Seecamp 32 with a beautiful leather pocket holster and more than 2 boxes of Critical Defense HPs.
1,http://www.armslist.com/posts/4875001,For Sale:  Misc assortment of ammo,"Winter Garden, Orlando, Florida",$ 100,"Listed On: Tuesday, December 1, 2015",Ammo,L.W. Seecamp                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale is a misc assortment of ammo. I don't shoot at all anymore and want to get rid of these calibers.  

These are new in the box, not reloads. A few boxes may have missing rounds, they're partial boxes but the remaining ammo has been counted.

9mm:

Brass Max FMJ - 200 rounds
Remington UMC - 50 rounds
PPU FMJ - 20 rounds

Total: 270 rounds

22:

Stinger Hollow Point copper plated - 100

Stinger mini mag - 65

Total: 165

223:

Tula Steel ammo - 155

Total: 155

I am asking $100 for the group. I won't sell individually. Again all ammo is new, some boxes have been opened, and ammo used but the remaining has been counted and figured into the total."
2,http://www.armslist.com/posts/4875002,For Sale:  Smith & Wesson (s&w) 22-a1 pistol with two magazines 22lr,"Bradenton, Tampa/St. Pete, Florida",$ 320,"Listed On: Thursday, November 19, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Beautiful gun and CRAZY accurate. So much fun to shoot. It comes with the original smith and Wesson case, two 10 round magazines, the gun, and the original manuals. Will also throw in a box of 22lr ammo.  It's in wonderful used condition with a little cosmetic wear but the gun works great. I take it every time I go to the range and put like 300-400 shots through it always. There's so little recoil you can pop 10 crazy fast and still be mostly on bullseye. Just a wonderfully made gun. Must be 21 or over and have valid FL ID. Also willing to sign bill of sale stating you're legal to own. 
cash only I will trade for a 357 revolver or another smith and Wesson type gun. 

Text me at 941-538-2six96 or email me through the sites button."
5,http://www.armslist.com/posts/4875005,For Sale:  Springfield 1911 Micro Compact,"Herndon, Harrisburg, Pennsylvania","$ 1,000","Listed On: Thursday, November 19, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale Springfield 1911 Micro Compact .45 ACP. Almost new condition, comes with case, holster and magazine holster from factory. Email with questions or offer."
6,http://www.armslist.com/posts/4875006,For Sale:  Dillon xl 650,"toledo, Toledo, Ohio","$ 1,000","Listed On: Thursday, November 19, 2015",Reloading,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Selling a Dillon xl 650 only reloaded 100 rds in it has the auto case feeder scale 2lbs of powder it's set up for 223/556 over 500 brass and projectiles plus over 4000 primers also have other size brass and other primers just need the dies
7,http://www.armslist.com/posts/4875007,"For Sale/Trade:  10"" PSA 9mm upper, or complete gun","Nashville/Clarksville area, Nashville, Tennessee",$ 0,"Listed On: Thursday, November 19, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19),Single Action                                                                                ,Pistol,"I have a PSA factory built 9mm pistol. I have come to the conclusion that I'm just not a AR pistol kind of guy. I would love to trade My upper, and pistol buffer tube for a rifle upper (IN 9mm ONLY.)  Mine has had less than 50 rounds through it, and has the rail, and melonited barrel.
OR
 If there are any 9mm barrels out there, I would entertain a swap, barrel for barrel....
OR
I would sell the whole gun with 5 32 round mags, and carry case for 700 bucks

thanks."
9,http://www.armslist.com/posts/4875009,For Sale/Trade:  430 rounds of 223!!!!!,"Nampa, Boise, Idaho",$ 200,"Listed On: Thursday, November 19, 2015",Ammo,no type,no type,no type,no type,430 rounds of223 on stripper clips and ammo can. Will trade for a shotgun. Thank you
10,http://www.armslist.com/posts/4875010,For Sale:  Browning 12 GA,"Harrisburg, Harrisburg, Pennsylvania",$ 375,"Listed On: Friday, December 11, 2015",Shotguns,Browning                                                                                ,12 Gauge,no type,no type,Browning B-80 12 GA semiauto.$375.Good condition.Leave email for pictures.
11,http://www.armslist.com/posts/4875011,For Sale:  Ruger 22/45 Threaded Barrel like new,"Palm Beach Gardens, Palm Beach, South Florida",$ 275,"Listed On: Friday, November 27, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"This is a like new, mint condition Ruger 22/45 with factory threaded barrel. The gun works flawlessly, just thining the collection. The gun has 1 box of 50 rounds through it."
12,http://www.armslist.com/posts/4875012,For Sale:  SMITH & WESSON M&P VTAC .40 CALIBER PISTOL-  BRAND NEW- UNFIRED,"anacortes, Washington, United States",$ 590,"Listed On: Saturday, November 28, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"BRAND NEW S&W VTAC .40 CALIBER.  COMES WITH 3 MAGS! 
UNFIRED IN BOX
NIGHT SIGHTS---VTAC WARRIOR SIGHTS
FLAT DARK EARTH 
THESE COST OVER $700
NO TRADES
MIKE REDACTED"
13,http://www.armslist.com/posts/4875013,For Sale/Trade:  H&K USP 45 and Sig P229R,"Knoxville, Knoxville, Tennessee",$ 600,"Listed On: Thursday, November 19, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell or trade one or both this weekend. USP 45 is cerakoted in Burnt Bronze and Armor Black and is in excellent shape. Comes with 2 magazines (10 and 12-round) and brand new Trijicon Night sights.  V1 trigger variant. $625

Sig also has night sights and DAK trigger set up. Comes with 2 mags and 2 brand new Alien Gear holsters. I also have 650 rounds of .40 to go with it. $600 for gun and holsters, $725 with ammo. 

Interested in trading for quality 1911 or compact 9mm such as VP9 or PPQ or stainless steel wheel guns 2, 3 or 4"" barrel in .357 or bigger like GP100 or 686, etc. 

TN resident with HCP and I'm in Knoxville for the weekend for a football tournament. May be interested in other trades too. 9mm Glocks, AR Pistol 10"" or shorter. Maybe other full size or compact 9mm guns. Sig P320?"
14,http://www.armslist.com/posts/4875014,For Sale:  Shield 9mm lnib for trade,"Holbrook, Massachusetts, United States",$ 400,"Listed On: Thursday, November 19, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Lnib shield 9mm, apex duty/carry installed, 2-8 round mags, 1-7 round flush fit mag, box and papers, low round count, less than 400, not even a year old, looking to trade for a glock 19,23,26. No 27's, I'll add some cash to, not interested in gen 2's, not interested in your $600 gen 3, I have holsters and mags for those model glocks already. Let me no, not in a rush"
15,http://www.armslist.com/posts/4875015,For Sale:   1911 PARA GI EXPERT,"Nampa, Boise, Idaho",$ 500,"Listed On: Saturday, November 28, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling my 1911 para GI expert, very litely used, only one hundred rounds fired. Please contact Robert at REDACTED"
16,http://www.armslist.com/posts/4875016,For Sale:  DPMS .223/5.56 SPORTICAL AR-15,"Lancaster, Southeastern, PA, Pennsylvania",$ 600,"Listed On: Wednesday, November 25, 2015",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition, low round count. Completely factory original with exception of fold down iron sights.  Sale includes rifle, two 30rd mags, hard case and owners manual."
17,http://www.armslist.com/posts/4875017,Want To Buy:  9mm,"fairborn, Dayton, Ohio",Offer,"Listed On: Thursday, November 19, 2015",Handguns,DPMS                                                                                ,9mm Luger (9x19),Semi-automatic                                                                                ,Rifle,9mm ammo
18,http://www.armslist.com/posts/4875018,For Sale:  6.8mm AR15,"Angier, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Thursday, November 19, 2015",Rifles,Stag Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,6.8mm AR with a 3x9x50 Simmons scope great gun for hunting or weekend shooting. It has a stag upper and a USA tactical lower made in statesville NC. This gun comes with a tatical case and four 30 round mags. I would also consider trading for a nice bolt action rifle of same value. Make me a offer or let me know what you would trade.
19,http://www.armslist.com/posts/4875019,For Sale:  MOLLE pouches,"Orange, Orange County, California",FREE,"Listed On: Thursday, November 19, 2015",Tactical,Stag Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Eagle industries 2x Khaki double M4 pouches 
Eagle Industries 2x Khaki smoke grenade pouches
Used in good condition
$30 shipped within the US for everything

Tactical tailor NVG pouch Coyote brown
$24 shipped within the US"
