,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4682000,For Sale:  Magpul UBR - FDE,"Centennial, Colorado, United States",$ 220,"Listed On: Thursday, September 10, 2015",Gun,no type,no type,no type,no type,"Selling a once-mounted, never fired Magpul UBR in FDE.

Do not have the box. In great shape. Just didn't like how heavy.
My loss is your gain. Paid $250 plus tax.

$220

Meet near I-25 and Arapahoe.
I'll ship for $10 if necessary."
1,http://www.armslist.com/posts/4682001,For Sale/Trade:  Federal Xm855 5.56 green tip and .22LR,"Hampton Roads, Hampton Roads, Virginia",$ 160,"Listed On: Tuesday, September 15, 2015",Ammo,no type,no type,no type,no type,"Two boxes of 150 rds 5.56 and one box of 500 rds 22LR Remington thunderbolt. $160 for all. $40 for just 22LR and a $70 each for the 5.56
P.S. prices are right and cheaper than you can get at dick's sporting I paid $75 each for the 5.56 sold gun so don't need. Not negotiable on prices.
Best contact is cell phone REDACTED"
2,http://www.armslist.com/posts/4682002,For Trade:  ak 47 manticore,"boynton, Palm Beach, South Florida",Offer,"Listed On: Saturday, October 3, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"m92 manticore with oversize latch bolt, manticore renegade fore end, night brake, hogue grip and brace with steel 30 rd

brand new , never NEVER ever fired"
4,http://www.armslist.com/posts/4682004,For Sale/Trade:  Bushnell 1-4 AR/223 scope,"South Toledo, Toledo, Ohio",$ 100,"Listed On: Thursday, September 10, 2015",Optics,no type,no type,no type,no type,Used has a few scuffs but works great clear glass.
5,http://www.armslist.com/posts/4682005,For Sale:  Kimber,"west side, Cleveland, Ohio",$ 950,"Listed On: Thursday, September 10, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Custom CDP II very little use. Approximately 100 round through it.
6,http://www.armslist.com/posts/4682006,For Sale:  WTS: LNIB CZ 97-B-E custom build by CGW,"Benton / Bryant area, Little Rock, Arkansas","$ 1,180","Listed On: Thursday, September 24, 2015",Handguns,CZ USA                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I hate to do it, but I need to sell the nicest CZ I own. This is a custom build CZ 97-B-E build by David at Cajungunworks. I had it built at the end of 2013 and have shot it very little. I would conservatively say less than 350 rounds fired thru the gun.
 It is still in flawless condition. The gun comes with all the paperwork and accessories. The spare mag has never been loaded or removed from the plastic. The complete build sheet from CGW is shown in the pictures. This gun is phenomenal. It has all the features of a CZ AccuShadow (and more) in a 45acp._____________$1,180 shipped"
7,http://www.armslist.com/posts/4682007,For Sale:  Mossberg 500 20 gauge shotgun combination youth gun,"La Plata, Maryland, United States",$ 400,"Listed On: Thursday, September 10, 2015",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Bought the 20 gauge youth and now desire a full size 12 gauge. Only been shot about 6 times to sight in the scope. So essentially a brand new gun. Included with it is 3 boxes of hornaday 20 gauge slugs. $400 or best offer. Reply to email and use subject line ""shotgun"""
8,http://www.armslist.com/posts/4682008,For Sale:  remington 887  12 gauge,"Columbia city, Fort Wayne, Indiana",$ 245,"Listed On: Friday, September 18, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"like new shotgun turkey  choke and mod choke some shells shoots 2 3/4 3"" and 3 1/2
260 five 64 five 402"
9,http://www.armslist.com/posts/4682009,For Sale:  Beretta CX4 Storm 45acp Carbine w/Eotech Holographic Sight,"New Port Richey, Tampa/St. Pete, Florida",$ 950,"Listed On: Thursday, September 10, 2015",Rifles,Beretta USA                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Very good condition with 1-3 mags, if I can find them all. Shot very little but shoots excellent. 45 is the hardest to find. Has Beretta sling and Beretta hard case. I'll throw in some 45 ammo. Pictures to come soon."
10,http://www.armslist.com/posts/4682010,For Sale:  Magpul Glock 9mm Mags,"florence, ky, Northern Kentucky, Kentucky",$ 72,"Listed On: Thursday, September 10, 2015",Magazines,no type,no type,no type,no type,"6 unopened magazines. Will meet you in Lexington, N.KY, Louisville if you want to buy or mail them. You pay postage USPS."
13,http://www.armslist.com/posts/4682013,For Sale/Trade:  ************Sig Sauer P238 SAS *************************,"Morehead Ky, Lexington, Kentucky",$ 550,"Listed On: Thursday, September 10, 2015",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Sig Sauer P238 SAS  380 cal for sale or trade.  It is in good shape with box, papers one mag and a nice  leather holster.  I am asking 550  or trade on 1911 pistols only.  I am located in morehead ky.  Call or txt me at REDACTED."
