,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4898000,For Sale:  Duck decoys,"Cincinnati, Cincinnati, Ohio",$ 100,"Listed On: Saturday, November 28, 2015",Hunting,Chiappa                                                                                ,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,30 duck decoys for sale all have lines and weights
3,http://www.armslist.com/posts/4898003,For Sale:  Glock 42,"Northwest, Wichita, Kansas",$ 400,"Listed On: Saturday, November 28, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"New in box (factory fired only) Glock G 42 380 ACP. This is the newer model with the factory upgrades. Comes with 100 rds of Winchester 95 gr FMJ,  box of Hornady 90 gr FTX, and extra mag"
4,http://www.armslist.com/posts/4898004,For Sale:  22 magnum long rifle longs shorts single action revolver dual cyclinder,"Reno, Reno, Nevada",$ 350,"Listed On: Monday, February 22, 2016",Handguns,Glock                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Revolver,making room for new toys and this one needs to go. It is a dual caliber single action revolver built like a colt made by Hawes. It has two cylingers for shooting either 22 magnum rounds or 22 long rifle. It will also shoot 22 shorts. Great side arm and ready for depolyment. It has the original catalog with it from when it was purchased. Every thing in the picture is included. I want to get $400 for this one or best offer. Thanks for looking.
5,http://www.armslist.com/posts/4898005,For Sale/Trade:  Mauser 30-06,"Chico, Dallas, Texas",$ 400,"Listed On: Saturday, November 28, 2015",Rifles,Mauser                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Mauser 30-06 model 12012 with redfield 4x scope for sale or trade 
Nice rifle just got it in a trade and have plenty of big rifles
Will consider all trades or looking to get 400 Obo 
Will send more pictures on request 
Text me at REDACTED"
6,http://www.armslist.com/posts/4898006,For Sale:  Sig Sauer  SP2022,"Cincinnati/Eastgate, Cincinnati, Ohio",$ 450,"Listed On: Saturday, November 28, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer,  Sig Pro SP 2022 for sale, private owner,  Like new, 9mm, Has a Rail.   2 mags and box.  Double/Single action, great carry gun.  Low round count, seldom shoot it, sits on shelf loaded in my home office.  Jerome  Text, call or e-mail if interested  51three-40three-339nine.  Make me an offer.  Need cash for another project."
8,http://www.armslist.com/posts/4898008,For Sale/Trade:  sale would talk trade,"Fairhope, Mobile, Alabama",$ 450,"Listed On: Sunday, November 29, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning 12ga. A 5 these shot gun are absolutely one of the best shotgun ever built. These guns were built in two different factory ! They were built in Belgium and Japan
This gun was built in Japan perfect condition my health will not allow me to handle a 12 ga."
9,http://www.armslist.com/posts/4898009,For Sale/Trade:  smith 30-06 WTT for shield,"Harrah, Oklahoma City, Oklahoma",$ 600,"Listed On: Saturday, November 28, 2015",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I have a nice Smith corona 30-06 with a Smith and Wesson 3x9x42 scope and 140 rounds of ammo I'm wanting to trade for a 9mm shield or possibly AR15 the less round count the better. Sell price is $600 Text me at REDACTED
10,http://www.armslist.com/posts/4898010,For Sale:  For Sale: SAVAGE 93R17 GLY 17HMR LH YOUTH 18.5 HARDWOOD 5RD,"West Cobb, Atlanta, Georgia",$ 260,"Listed On: Tuesday, December 29, 2015",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Rare and hard to find!

This rifle has never been fired, comes with box, manual
magazine and lock.

This is a nice rifle for bench shooting, whether you are left
or right handed. I'm right handed, and that why I purchased
this rifle. Much quicker to cycle the action.

This rifle has been out of production for several years. They
where made in left hand only, and in limited quantities.
The current replacement is a 21"" barrel.

An affordable entry level bolt action repeater chambered in .17HMR
for left hand shooters of smaller stature. This is the only firearm
currently available in a true left hand youth/ladies model chambered
in the popular .17 HMR cartridge. Savage Youth AccuTrigger.
Easily converts to an adult length rifle with an optional hardwood stock.
Walnut finished hardwood left hand stock, blued finish. 17 HMR, 5rd, 18.5""

Stocks are available from Boyd's and Richards Microfit Gunstocks
and can be made in youth style or adult."
11,http://www.armslist.com/posts/4898011,For Sale:  Springfield stainless Champion Commander 45,"76054, Dallas, Texas",$ 700,"Listed On: Saturday, November 28, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great shape, with 2 mags ,box and manual.
Meet at 76054.

PPQ 9mm plus cash from you- only trade."
13,http://www.armslist.com/posts/4898013,For Sale:  Lyman #45 luber sizer with 357 sizer die,"Walterboro, Charleston, South Carolina",$ 65,"Listed On: Wednesday, December 9, 2015",Reloading,no type,no type,no type,no type,"Old school lyman #45 luber sizer with 357 sizer die missing the wrench. Open to all offers and most trades, really could use .223/5.56 ammo and AR mags"
15,http://www.armslist.com/posts/4898015,For Sale/Trade:  Marlin 336w,"Cullman/Jasper, Alabama, United States",$ 375,"Listed On: Saturday, November 28, 2015",Rifles,Marlin                                                                                ,30-30 Winchester,no type,no type,"Marlin 30-30 in great condition. Comes with about 50 rounds. Only interested in handgun trades, specifically Glocks. I can add boot. $375 SW Cullman County"
