,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
4,http://www.armslist.com/posts/4947004,For Trade:  piles of reloading stuff,"south bend, South Bend, Indiana",Offer,"Listed On: Thursday, February 11, 2016",Reloading,no type,no type,no type,no type,"i have brass (all cleaned and seperated once fired)

fn 5.7       162
.367 sig     49
.380 auto  70
.38 spl.      200
.40 s&w     200
9mm          100
.30 m1 carbine 21
a few 30-30 and 30-06


i have several case trimmers and cutting tools and case deburring tool (.223 nd .308 case length cutters)"
7,http://www.armslist.com/posts/4947007,For Sale:  Romanian RPK aes-10b,"Portland, Maine, United States","$ 1,300","Listed On: Sunday, December 13, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Romanian aes-10b heavy barreled RPK. This rifle has a beautiful hardwood stock and dark front furniture. Sandblasted and cerakoted black for long life. Has upgraded trigger pin retainer and brand new unused 75 round drum. Polished bolt carrier and recoil buffer. Matching Romanian Bakelite pistol grip. 

I am an FFL and can ship to another FFL
please email for more photos or information"
16,http://www.armslist.com/posts/4947016,For Sale:  H & R model 922 for parts or repair,"goose creek, Charleston, South Carolina",$ 40,"Listed On: Sunday, December 13, 2015",Gun,no type,no type,no type,no type,"early model H&R 922 removal pin, drop out cylinder nine shot 
four digit serial # matching numbers on frame and cylinder. 
No front sight, no wood grips. Hammer, spring and trigger work.
cylinder does not want to rotate .  Sold ""as-is""  $40.00"
18,http://www.armslist.com/posts/4947018,Want To Buy:  I'm looking for some 300 win mag brass for reloading.,"Pacific city, Oregon Coast, Oregon",$ 1,"Listed On: Saturday, December 12, 2015",Ammo,no type,no type,no type,no type,"Hi. As the title says, I need some 300 win mag brass for reloading. If you have some to sell or trade give me a call or text. Thanks. REDACTED"
19,http://www.armslist.com/posts/4947019,For Sale/Trade:  GLOCK 19 GEN 4 THREADED BARREL WITH EXTRAS,"Panama city, Panama City, Florida",$ 1,"Listed On: Saturday, December 12, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"GLOCK 19 GEN 4 WITH THREADED BARREL- TWO 50 ROUND DRUMS, UPGRADED GUIDE ROD, 3.5 LB TRIGGER, 1 ORIGINAL MAG WITH PINKY EXTENSION. ALL BACK STRAPS, PAPERS, ORIGINAL BOX ETC. 300-350 ROUNDS FIRED. THIS IS MY BABY AND IT WONT HURT MY FEELINGS A BIT IF IT DOESNT LEAVE THE NIGHTSTAND. INTERESTED IN FIREARM TRADES, NOT EXTREMELY KEEN ON ""HUNTING"" RIFLES. LOOKING FOR A QUALITY AR15 NO FRANKENGUN PLEASE. ALSO INTERESTED IN HIGH END 1911, KIMBER MOSTLY. LOCATED IN PANAMA CITY."
39,http://www.armslist.com/posts/4947039,For Sale/Trade:  Beretta px4 Storm 9mm,"North cincinnati, Cincinnati, Ohio",$ 435,"Listed On: Wednesday, January 27, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Looking to sell or trade a Beretta PX4 Storm 9mm. It is like new only 1 mag shot through it. Comes with everything it came with. This is the full sized version. Not specific on trades let me know what you have and I will let you know if I am interested. Thanks!
40,http://www.armslist.com/posts/4947040,For Sale:  Kahr CW380 CW 380,"Oakboro, Charlotte, North Carolina",$ 269,"Listed On: Saturday, December 12, 2015",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new in box , comes with original box, 6rnd magazine , and papers. Not a scratch on this one. Stainless slide , DAO. Small enough to fit in a pocket but bit enough to hit what you're shooting"
48,http://www.armslist.com/posts/4947048,Want To Buy:  300 win mag brass,"Pacific city, Oregon Coast, Oregon",$ 100,"Listed On: Saturday, December 12, 2015",Ammo,no type,no type,no type,no type,"Hi. I am looking for some 300 win mag brass for reloading. If you have some you want to sell, please call or text me. Thanks. REDACTED"
52,http://www.armslist.com/posts/4947052,For Sale:  Glock 30 Gen 3 w/ extras,"Penisula, San Francisco, California",$ 400,"Listed On: Sunday, January 17, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Bought in 2007 w/ approx. 2000 rounds through it. Cleaned after every use. Includes: Original Case **3 10 rnd, factory mags **Blackhawk, Serpa holster **Fobus holster **2 2-clip 511 Tactical mag pouches ----FFL TRANSFER ONLY--- Buyer pays all transfer fees Consider trades for full size 9mm (glock, springfield, sig)"
56,http://www.armslist.com/posts/4947056,For Sale:  Mech Tech Carbine Conversion Unit CCU 1911 .45,"Cape Coral, South West Florida, Florida",$ 275,"Listed On: Thursday, January 14, 2016",Gun,no type,no type,no type,no type,"FOR SALE: REDUCED ! Mech Tech Carbine Conversion Unit CCU -- 1911 Cal .45 -- never used $275.- , priced to sell"
