,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4918000,For Sale:  Ruger SP 101 .357 Magnum,"South, Castle Rock area, Denver, Colorado",$ 500,"Listed On: Thursday, December 24, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger SP 101 .357 magnum .38 special, 3.02"" stainless steel revolver.  Purchased new March, 2015, and have fired fewer than 50 rounds total.  This is a great home defense weapon and ideal for concealed carry.

Included:  A quality leather right outside Bianchi holster, an after market Hogue grip, speed loader, a .357 snake cleaning brush, Ruger case, owner's manual and Ruger lock.

This a cash transaction....not interested in trade.  The gun shop I would use charges a $7.00 FFL fee and a $13.00 owner transfer fee.

If seriously interested, call:  REDACTED."
3,http://www.armslist.com/posts/4918003,For Trade:  Hight Point .45,"South of Reno, Reno, Nevada",Offer,"Listed On: Saturday, December 5, 2015",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"As new, 3 points sights, 3 mags. full size black,no box..NV DL....no pictures available.."
4,http://www.armslist.com/posts/4918004,For Sale:  Remington .270,"Taylor mill, Northern Kentucky, Kentucky",$ 325,"Listed On: Saturday, December 5, 2015",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Model 770 comes with all in picture.. 3 boxes of ammo, soft case, sling, bushnell factory scope."
5,http://www.armslist.com/posts/4918005,For Sale:  22lr,"Waukesha, Milwaukee, Wisconsin",$ 200,"Listed On: Saturday, December 5, 2015",Ammo,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,3263 rounds 22lr. Take all for $200. Must pick up in Waukesha county. 2six2 617 0 five 25 text or call.
7,http://www.armslist.com/posts/4918007,"For Sale:  CZ 527 Varmint, 223","Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Saturday, December 5, 2015",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Low mileage CZ 527 Varmint .223, walnut stock. Wood, metal and bore are in very good condition. A great shooter."
9,http://www.armslist.com/posts/4918009,For Sale/Trade:  7.62x51 NATO/.308 Winchester  steel core tracers,"Bixby, Tulsa, Oklahoma",$ 30,"Listed On: Saturday, December 5, 2015",Ammo,no type,no type,no type,no type,40 rounds steel core red tracer rounds.
10,http://www.armslist.com/posts/4918010,"For Sale:  Sprinfield XD Tactical 5"" barrel w/mags,case,holster,talon grip $404.73","North Port, South West Florida, Florida",$ 405,"Listed On: Saturday, December 5, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I will take this down as soon as it sells.

This is WAY below what i have into this weapon - I am selling it to cover something else I want.  It is complete with 3 16 round magazines, case, belt mount dual magazine holder, rigid holster and loader.  It shoots perfectly.  I expect this to sell today at this price. Talon Grip.

Text REDACTED or call

Must be 21, sign a bill of sale and have Florida ID."
12,http://www.armslist.com/posts/4918012,For Sale/Trade:  875.00,"north east, Oklahoma City, Oklahoma",$ 875,"Listed On: Saturday, December 5, 2015",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,browning high power belgium exc condition
13,http://www.armslist.com/posts/4918013,For Sale:  Brand new Custom Glock 19 gen 4 with RMR - Zev Salient,"NE, Albuquerque, New Mexico","$ 1,995","Listed On: Tuesday, January 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"A brand new fully customed Gen 4 Glock 19 with Trijicon RMR RM07. Only 15 rounds shot to zero RMR. Custom frame reduction, reduced finger grooves, undercut trigger and custom stippling. Full Custom Zev ultimate trigger, striker and springs. Full mirrored polished internals including barrel feed ramp. Fully custom milled slide cerakoted burnt bronze with suppressor height sights to co-witness with RMR. RMR cut plate included for use without the RMR.  Willing to sell for $1575 without the RMR. Contact me at REDACTED for more information and more pictures."
16,http://www.armslist.com/posts/4918016,For Sale:  Hard to find/pics upon request,"Taylormill, Independence, ALexandria, Northern Kentucky, Kentucky",$ 600,"Listed On: Saturday, December 5, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Glock 35 gen 3. OD Green Like new with meprolight adj. night sights. Box with two 15 round mags and one 23 round glock mag.
17,http://www.armslist.com/posts/4918017,For Sale:  AK47 pistol,"Wilkesboro, North Carolina, United States",FREE,"Listed On: Saturday, December 5, 2015",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Description
Have an AK47 pistol for sale. Almost brand new, fired less than 60 rounds. Has wrist brace stock. Includes mags and 80 rounds of ammo. Will take best offer or trade for glock 19, 26, 43 or no safety M&P shield and cash."
19,http://www.armslist.com/posts/4918019,For Sale/Trade:  AK47 with extras,"Charlotte/Concord, Charlotte, North Carolina",$ 700,"Listed On: Friday, December 11, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Built on a Nodak Spud receiver with an all numbers matching Romanian parts kit. Chrome line barrel. Built by DPH Arms in Snow Camp NC. Comes with 4 PMags, 4 Tapcos, and one steel surplus mag. Can also add in a multicam custom made Strike Hard Gear chest rig with pisol mag pouches, collapsible mag dump pouch, and IFAK pouch. Also have a few hundred rounds of Red Army Standard ammo and even two boxes of steel core Norinco ammo I could throw in. 

Currently has a Zhukov S stock and MOE handguard as well as an MOE+ grip but I also have the perfect condition wood furniture it came with as well. Overall the rifle is in excellent shape and runs like a sewing machine with absolutely no issues. Sights are perfectly straight as well.

Wanting to sell only at this time but will conside trades for an Ibanez 7 string with a value over 700.00. Also will consider trades for high gain tube amps or boutique 4x12 cabinets in perfect condition. 

Will meet FTF with a bill of sale and can drive to meet within reason. Thanks."
20,http://www.armslist.com/posts/4918020,For Sale:  Glock 21 Factory Magazines New in Plastic,"South Austin, Austin, Texas",$ 100,"Listed On: Saturday, December 5, 2015",Magazines,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"5 G21 13rd .45 magazines.  Purchased from Glockstore, in Glockstore wrappers, but they are factory Glock magazines.

Cash or money order only, no trade.  Selling all 5, no individual sales."
22,http://www.armslist.com/posts/4918022,For Sale:  New Sti 2011 9mm 5.0 Executive,"Ashland, Kentucky, United States","$ 1,900","Listed On: Saturday, December 5, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sti features a 5.0 Bull Barrel , Dawson Tool-Less Guide Rod, Hard Chrome Finish, Extended Magazine Release, One 15rd Magazine, Fiber Optic Red Front Sight and Adjustable Rear Bomar Sight, Oversized Magwell, Ambidextrous Safety and Weighs 45oz Unloaded. Thanks for looking, $1900 OBO feel free to make a reasonable offer , I have the 45 version as well"
23,http://www.armslist.com/posts/4918023,For Trade:  ruger american 270,"Lincolnton, nc, Hickory / Lenoir, North Carolina",Offer,"Listed On: Thursday, December 10, 2015",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Like new ruger American 270 with nikon prostaff 3x9x40  bdc scope.... looking to trade for other firearms
25,http://www.armslist.com/posts/4918025,For Sale:  Springfield Armory Operator,"NE Heights, Albuquerque, New Mexico",$ 980,"Listed On: Monday, December 21, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Manufacturer: Springfield Armory Model #: 1911 Lightweight Operator with 11 Gear System Type: Pistol: Semi-Auto Finish: Black Stock: Cocobolo Hardwood Grips Sights: Combat, Tritium 3-Dot Barrel Length: 5"" Overall Length: 8.7"" Weight: 31 oz Caliber: 45AP Capacity: 7+1 Action: Single Action # of Mags: 2 Chokes: Packaging: Receiver: Black Hardcoat Anodized 
 299-2023"
26,http://www.armslist.com/posts/4918026,For Sale:  Cobra 9mm Derringer,"Madison, Huntsville, Alabama",$ 150,"Listed On: Saturday, December 5, 2015",Handguns,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Derringer,"Like new - Cobra 9mm Derringer
$150 or best offer"
27,http://www.armslist.com/posts/4918027,For Sale:  MEC 8567 12 Gauge Reloader,"Kiowa/Elizabeth/Parker, Denver, Colorado",$ 225,"Listed On: Saturday, December 5, 2015",Reloading,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Derringer,"MEC 8567 12 gauge reloader, mounted on board, includes manual, 6 bushings & MEC cover as shown.  I acquired this when a neighbor passed away, it doesn't look like it has ever been used at all."
28,http://www.armslist.com/posts/4918028,For Sale:  ruger gp 100,"zanesville, Columbus, Ohio",$ 600,"Listed On: Saturday, December 5, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,357 magnum in excellent condition. 600 obo
