,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4614000,For Sale:  AR Bump Fire Grip,"Free Shipping, Montana, United States",$ 75,"Listed On: Monday, August 17, 2015",Gun,no type,no type,no type,no type,"Hi Everyone, affordably bump fire your rifle with this bump grip and keep your favorite stock! Fits AR15 and variants. 1 in every 10 LIKES on YouTube gets a free one.

www.ARBUMPFIREGRIP.com
 Available as of 8-12-2015! 
 Blemished units available for $50 FREE shipping just mention this ad."
1,http://www.armslist.com/posts/4614001,For Sale:  Arsenal 104fr ak74,"Onslow county/ Jacksonville, Jacksonville, North Carolina",FREE,"Listed On: Monday, August 17, 2015",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal 104fr.
Fired about 450 rounds of ammo through it.
Will include 1 EG 30rnd bakelite and 1 ((21)) 30rnd mag.
1050 shipped OBO"
2,http://www.armslist.com/posts/4614002,For Sale:  AR Bump Fire Grip,"Free Shipping, Nebraska, United States",$ 75,"Listed On: Monday, August 17, 2015",Gun,no type,no type,no type,no type,"Hi Everyone, affordably bump fire your rifle with this bump grip and keep your favorite stock! Fits AR15 and variants. 1 in every 10 LIKES on YouTube gets a free one.

www.ARBUMPFIREGRIP.com
 Available as of 8-12-2015! 
 Blemished units available for $50 FREE shipping just mention this ad."
3,http://www.armslist.com/posts/4614003,For Sale:  12 gauge 1187 premier,"Asheboro, Greensboro, North Carolina",$ 525,"Listed On: Sunday, August 23, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale an 1187 premier 12/gauge in great shape. Beautiful wood. Also include modified, full and extra full chokes"
4,http://www.armslist.com/posts/4614004,For Sale:  Tula 124gr FMJ 7.62x39 - 1000rd,"Fort Collins, Fort Collins, Colorado",$ 260,"Listed On: Thursday, October 1, 2015",Ammo,no type,no type,no type,no type,"1000 rounds of Tula 124gr FMJ 7.62x39 for sale. Steel case, non-corrosive berdan primed. Thanks for looking!"
5,http://www.armslist.com/posts/4614005,For Sale/Trade:  Winchester 94 AE 30/30,"Weatherford \ Yukon, Oklahoma City, Oklahoma",$ 600,"Listed On: Monday, August 17, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Beauty with dark wood.. (Pictures look lighter) Like brand new 5 rounds down the pipe. And the rest of box of ammo and case. Looking to sell time to start school
Thanks Mike REDACTED"
6,http://www.armslist.com/posts/4614006,For Sale/Trade:  Epiphone Les Paul Custom PRO,"fairborn, Ohio, United States",$ 400,"Listed On: Monday, August 17, 2015",Miscellaneous,no type,no type,no type,no type,"I want to sell/trade my guitar its a Epiphone Limited Edition Les Paul Custom PRO Electric Guitar Pelham Blue , played only a handful of times asking 400.00 OBO. It's in perfect condition CHECKOUT ALL THE SPECS AT http://www.musiciansfriend.com/…/epiphone-…/hREDACTED3000…^REDACTED7-sku^HREDACTED3000@ADL4MF-adType^PLA-device^c-adid^REDACTED7        WHICH IS ALSO WHERE I BOUGHT IT FROM, ^^"
7,http://www.armslist.com/posts/4614007,For Sale:  Matech Backup iron sights,"Stedman, Fayetteville, North Carolina",$ 55,"Listed On: Saturday, August 29, 2015",Optics,no type,no type,no type,no type,"I have for sale a Matech AR-15/M16/M4 USGI backup iron sight. $55 Will ship for free.
http://www.brownells.com/rifle-parts/sights/rear-sights/ar-15-m16-m4-usgi-backup-iron-sight-prod26575.aspx 
Text me at REDACTED"
8,http://www.armslist.com/posts/4614008,For Sale:  AR Bump Fire Grip,"Free Shipping, Nevada, United States",$ 75,"Listed On: Monday, August 17, 2015",Gun,no type,no type,no type,no type,"Hi Everyone, affordably bump fire your rifle with this bump grip and keep your favorite stock! Fits AR15 and variants. 1 in every 10 LIKES on YouTube gets a free one.

www.ARBUMPFIREGRIP.com
 Available as of 8-12-2015! 
 Blemished units available for $50 FREE shipping just mention this ad."
9,http://www.armslist.com/posts/4614009,For Sale:  550rds .22lr ammo,"worthington, Columbus, Ohio",$ 5,"Listed On: Monday, September 14, 2015",Ammo,no type,no type,no type,no type,"350 rounds CI high velocity $26
150 rounds cci segmented HP 1640 fps! $20
50 rounds Remington thunderbolt $5"
