,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4456000,"For Sale:  Spike's Stripped Lower, Jolly Roger STLS016-CE","3866 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 135,"Listed On: Thursday, October 15, 2015",Gun,no type,no type,no type,no type,"Accessories: With Jolly Roger Flag
Action: Semi-automatic
Barrel Length: N/A
Description: Color Filled
Finish/Color: Black
Caliber: 223 Rem
Alt. Caliber: 556NATO
Grips Stock: N/A
Manufacturer: Spike's Tactical
Manu Part No: STLS016-CE
Model: STLS016
Alt. Model: Jolly Roger
Type: Lower
Short Desc: SPIKE'S STRIPPED LOWER(JOLLY ROGER)

Cannot Ship This Item to These Locations due to Local/State Laws: MA, MD

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
1,http://www.armslist.com/posts/4456001,For Sale/Trade:  Colt government model series 80 45 1911,"Belton, Greenville, South Carolina",$ 650,"Listed On: Wednesday, June 24, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a colt 45 1911. Nice gun except for bluing fading on grips and whee hand rests, also little knick i chamber other than that good gun. Pretty easily fixes. I would like a trade of equal value, glock, sig,hk, ruger, smith and wesson. Willing to look at any offer."
2,http://www.armslist.com/posts/4456002,For Sale:  universal M1 carbine .30 carbine,"farmington, St. Louis, Missouri",$ 350,"Listed On: Wednesday, July 1, 2015",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a universal m1 carbine 3,382,XXX serial, fun gun to shoot if you can find the ammo, missing the top of the hand guard and the front sight wing is busted on the right, less than 75$ to get it back to factory. Comes with 2x 30rd mags. Needing to move soon and clear out the gun room and move everything down to one safe. Asking $350 OBO, will meet in farmington, Must do a bill of sale. Text REDACTED"
3,http://www.armslist.com/posts/4456003,For Sale/Trade:  H&K VP9 with extras,"Cincinnati, Cincinnati, Ohio",$ 580,"Listed On: Wednesday, June 24, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a H&K VP9 for sale or trade. Has original case, 2 mags, and paddle holster and a TRL-1 streamlight. I'm only getting rid of it because I just can't get it to fit in my hands right. I picked up a M&P 9c that I prefer. $580 or Willing to trade for just about anything. 22lr lever, 357 lever action with at least 20in barrel, 44mag lever action, or 410 lever action or a hammerless revolver are top of the list though."
5,http://www.armslist.com/posts/4456005,For Sale:  Point blank bullet proof vest,"Cincinnati, Cincinnati, Ohio",$ 150,"Listed On: Wednesday, June 24, 2015",Tactical,no type,no type,no type,no type,"Size: Large
Color: tan camo 
No plates just vest and inserts."
6,http://www.armslist.com/posts/4456006,For Sale:  Winchester and Remington US model 1917,"Oly, Olympia, Washington",$ 850,"Listed On: Wednesday, July 1, 2015",Rifles,no type,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Up for sale are my Danish return model 1917 rifles. I have a Winchester and a Remington. Both have their original barrels and bolts. All parts on either rifle are marked Remington or Winchester respectively. Only exception I could find was the Winchester has an eddystone marked bolt release. Both rifles have excellent bores and are in very nice shape. Both rifles are from 1918. Selling only to fund a new purchase so no trades at this time. $850 each or $1600 for the pair. Robin-REDACTED
7,http://www.armslist.com/posts/4456007,For Sale:  LNIB RUGER P89 9 MIL3 MAGS PLUS 300 ROUNDS,"GERALD,SULLIVAN,UNION  MO, St. Louis, Missouri",$ 500,"Listed On: Wednesday, June 24, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB RUGER P89
1 FACTORY MAG
2 BRAND NEW 17 ROUND MAGS INCLUDED
300 ROUNDS OF AMMO
BOX AND PAPERS"
9,http://www.armslist.com/posts/4456009,For Sale:  Beretta CX4 storm 9mm,"Arlington, Memphis, Tennessee",$ 750,"Listed On: Tuesday, September 15, 2015",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Beretta CX4 storm 9mm uses beretta 92fs magazines
No trades please"
10,http://www.armslist.com/posts/4456010,"For Sale/Trade:  ruger gp100 3"" stainless","central, Dallas, Texas",$ 0,"Listed On: Monday, June 29, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"3"" stainless. Fired 6 times. Has two sets of grips and box with about 50 rounds of reloads."
11,http://www.armslist.com/posts/4456011,For Sale:  Mossberg 715T 25 Round Magazine Plus Loader Cap,"Oglesby, La Salle, Illinois",$ 29,"Listed On: Wednesday, June 24, 2015",Magazines,no type,no type,no type,no type,"New Mossberg 715T 22 LR 25 round Mag 715 Speed Loader. Mossberg 715T 22 LR 25 round Mag 715. Speed Loader.25 round magazine for Mossberg Tactical 22 and 715T .22 rifles Comes with magazine loading cap Holds 25 .22LR cartridges Great replacement magazine or extra Now you can bring extra fire power for your AR-style Mossberg Tactical 22 or proven 715T with this genuine Mossberg replacement 25 round magazine. Holding 25 .22LR cartridges, this magazine and magazine loading cap make it easy for you to ensure more shooting time. Manufacturer model #: 95712  Will not ship to places restricted by law.

Have 25 available.  Discount for the more you buy.  Free shipping!!  Contact me for payment options."
12,http://www.armslist.com/posts/4456012,For Sale/Trade:  38 long/short revolver and other stuff,"Denver, Colorado, United States",$ 0,"Listed On: Wednesday, June 24, 2015",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,I have a 38 long revolver I'm trying to trade for another gun. Either rifle or handgun. I also have a stripped upper engraved we the people to add and some 22lr if needed
